25231.14429,72 Rest 
25235.1442599,71 Rest 
25240.1442599,71 Rest 
25249.14429,71 Rest 
25250.14429,71 Rest 
25255.14429,69 Rest 
25260.14429,69 Rest 
25265.14429,71 Rest 
25270.14429,71 Rest 
25275.14429,72 Rest 
25280.1442599,72 Rest 
25285.14429,72 Rest 
25290.14429,72 Rest 
25295.14429,73 Rest 
25304.14429,72 Rest 
25305.14429,72 Rest 
25313.1442599,71 Rest 
25317.14429,70 Rest 
25324.14429,71 Rest 
25327.1442599,70 Rest 
25332.14429,70 Rest 
25337.14429,70 Rest 
25343.14429,70 Rest 
25351.14429,70 Rest 
25352.14429,70 Rest 
25357.14429,70 Rest 
25362.14429,70 Rest 
25367.14429,70 Rest 
25372.14429,70 Rest 
25378.14429,70 Rest 
25382.14429,71 Rest 
25388.1442599,71 Rest 
25393.14429,72 Rest 
25399.14429,72 Rest 
25403.14429,73 Rest 
25408.14429,73 Rest 
25418.14429,73 Rest 
25419.14429,72 Rest 
25424.14429,72 Rest 
25430.14429,72 Rest 
25434.14429,70 Rest 
25439.14429,69 Rest 
25444.14429,68 Rest 
25449.14429,70 Rest 
25456.14429,71 Rest 
25459.14429,70 Rest 
25467.14429,72 Rest 
25472.1442599,71 Rest 
25475.14429,69 Rest 
25480.14429,69 Rest 
25485.1442599,72 Rest 
25490.14429,72 Rest 
25495.14429,72 Rest 
25500.14429,72 Rest 
25506.14429,73 Rest 
25512.1442599,73 Rest 
25519.14429,72 Rest 
25522.14429,72 Rest 
25527.14429,71 Rest 
25532.14429,71 Rest 
25537.14429,71 Rest 
25542.14429,71 Rest 
25553.14429,69 Rest 
25554.1442599,68 Rest 
25559.14429,70 Rest 
25564.14429,71 Rest 
25571.14429,72 Rest 
25574.14429,72 Rest 
25583.14429,71 Rest 
25586.14429,69 Rest 
25591.14429,70 Rest 
25596.14429,70 Rest 
25601.14429,72 Rest 
25606.14429,73 Rest 
25611.14429,72 Rest 
25617.14429,72 Rest 
25627.14429,72 Rest 
25628.1442599,72 Rest 
25633.1442599,72 Rest 
25638.14429,71 Rest 
25643.14429,72 Rest 
25652.1442599,72 Rest 
25654.14429,72 Rest 
25659.14429,72 Rest 
25664.14429,72 Rest 
25671.14429,72 Rest 
25674.14429,73 Rest 
25681.1442599,73 Rest 
25687.1442599,72 Rest 
25695.14429,72 Rest 
25696.14429,72 Rest 
25701.1442599,70 Rest 
25706.14429,71 Rest 
25711.14429,71 Rest 
25717.14429,71 Rest 
25721.14429,70 Rest 
25726.14429,70 Rest 
25735.1442599,70 Rest 
25736.14429,70 Rest 
25745.1442599,71 Rest 
25747.1442599,71 Rest 
25752.14429,70 Rest 
25757.14429,70 Rest 
25763.1442599,72 Rest 
25768.14429,73 Rest 
25776.1442599,72 Rest 
25778.14429,72 Rest 
25783.14429,72 Rest 
25788.1442599,72 Rest 
25793.1442599,72 Rest 
25798.14429,72 Rest 
25804.14429,72 Rest 
25810.14429,72 Rest 
25815.14429,71 Rest 
25820.14429,71 Rest 
25825.14429,72 Rest 
25830.1442599,71 Rest 
25835.1442599,70 Rest 
25844.14429,71 Rest 
25847.14429,72 Rest 
25850.14429,74 Rest 
25859.14429,72 Rest 
25860.14429,72 Rest 
25866.14429,71 Rest 
25872.1442599,71 Rest 
25877.14429,72 Rest 
25882.14429,72 Rest 
25887.1442599,72 Rest 
25894.14429,71 Rest 
25897.1442599,71 Rest 
25902.14429,70 Rest 
25908.14429,71 Rest 
25913.1442599,71 Rest 
25918.14429,73 Rest 
25923.1442599,72 Rest 
25928.14429,72 Rest 
25933.1442599,72 Rest 
25940.14429,71 Rest 
25943.14429,71 Rest 
25948.14429,73 Rest 
25953.1442599,72 Rest 
25958.14429,72 Rest 
25963.14429,72 Rest 
25968.14429,72 Rest 
25973.14429,72 Rest 
25979.14429,72 Rest 
25983.14429,73 Rest 
25988.14429,73 Rest 
25993.14429,73 Rest 
25999.1442599,73 Rest 
26004.14429,73 Rest 
26010.14429,73 Rest 
26015.14429,72 Rest 
26020.14429,71 Rest 
26025.14429,72 Rest 
26030.14429,71 Rest 
26035.14429,70 Rest 
26041.14429,70 Rest 
26046.1442599,70 Rest 
26055.14429,70 Rest 
26056.14429,71 Rest 
26061.1442599,73 Rest 
26070.14429,73 Rest 
26075.14429,71 Rest 
26076.1442599,70 Rest 
26081.14429,69 Rest 
26086.1442599,69 Rest 
26091.14429,69 Rest 
26098.14429,70 Rest 
26101.1442599,71 Rest 
26106.14429,72 Rest 
26111.1442599,72 Rest 
26116.14429,72 Rest 
26121.14429,72 Rest 
26126.14429,72 Rest 
26131.1442599,73 Rest 
26136.14429,73 Rest 
26141.14429,73 Rest 
26146.14429,73 Rest 
26151.14429,73 Rest 
26156.1442599,72 Rest 
26161.14429,72 Rest 
26166.14429,72 Rest 
26171.14429,70 Rest 
26176.14429,70 Rest 
26181.14429,71 Rest 
26188.14429,72 Rest 
26191.1442599,72 Rest 
26196.14429,72 Rest 
26204.14429,73 Rest 
26206.14429,73 Rest 
26211.14429,73 Rest 
26216.14429,71 Rest 
26221.1442599,71 Rest 
26228.14429,71 Rest 
26231.1442599,71 Rest 
26236.1442599,71 Rest 
26241.14429,71 Rest 
26252.14429,71 Rest 
26253.1442599,71 Rest 
26258.1442599,70 Rest 
26265.14429,71 Rest 
26268.1442599,72 Rest 
26274.14429,71 Rest 
26279.14429,71 Rest 
26285.14429,72 Rest 
26290.14429,73 Rest 
26298.14429,72 Rest 
26300.14429,72 Rest 
26306.14429,71 Rest 
26311.14429,72 Rest 
26316.14429,72 Rest 
26321.14429,73 Rest 
26326.14429,73 Rest 
26333.1442599,73 Rest 
26338.14429,72 Rest 
26344.14429,69 Rest 
26346.14429,69 Rest 
26355.14429,71 Rest 
26356.14429,72 Rest 
26361.14429,72 Rest 
26370.14429,73 Rest 
26371.14429,75 Rest 
26377.14429,76 Rest 
26382.14429,77 Rest 
26389.14429,75 Rest 
26392.1442599,71 Rest 
26397.14429,71 Rest 
26403.1442599,72 Rest 
26408.14429,72 Rest 
26413.14429,72 Rest 
26422.14429,89 Rest 
26423.14429,89 Rest 
26428.1442599,75 Rest 
26437.14429,64 Rest 
26442.14429,64 Rest 
26443.14429,65 Rest 
26450.1442599,64 Rest 
26457.14429,62 Rest 
26458.14429,62 Rest 
26463.14429,62 Rest 
26468.14429,62 Rest 
26477.14429,64 Rest 
26478.14429,64 Rest 
26483.14429,64 Rest 
26491.14429,63 Rest 
26494.14429,63 Rest 
26501.14429,62 Rest 
26506.1442599,62 Rest 
26512.14429,62 Rest 
26520.14429,62 Rest 
26522.14429,63 Rest 
26526.14429,68 Rest 
26531.14429,68 Rest 
26537.14429,72 Rest 
26542.14429,68 Rest 
26547.14429,73 Rest 
26552.14429,74 Rest 
26558.14429,71 Rest 
26568.14429,73 Rest 
26569.14429,73 Rest 
26576.14429,72 Rest 
26579.1442599,72 Rest 
26584.1442599,73 Rest 
26589.14429,72 Rest 
26594.14429,72 Rest 
26600.14429,71 Rest 
26605.1442599,70 Rest 
26610.1442599,69 Rest 
26615.14429,70 Rest 
26621.14429,71 Rest 
26627.14429,73 Rest 
26635.14429,63 Rest 
26638.1442599,62 Rest 
26641.1442599,62 Rest 
26650.14429,63 Rest 
26651.1442599,63 Rest 
26656.14429,64 Rest 
26666.14429,67 Rest 
26667.14429,67 Rest 
26672.1442599,66 Rest 
26677.14429,60 Rest 
26682.14429,59 Rest 
26688.14429,60 Rest 
26695.14429,62 Rest 
26698.14429,66 Rest 
26703.14429,68 Rest 
26709.14429,69 Rest 
26714.14429,69 Rest 
26719.1442599,69 Rest 
26724.14429,69 Rest 
26729.1442599,70 Rest 
26734.1442599,71 Rest 
26739.14429,71 Rest 
26744.14429,71 Rest 
26750.14429,73 Rest 
26757.14429,76 Rest 
26761.14429,75 Rest 
26767.14429,68 Rest 
26773.14429,69 Rest 
26778.1442599,68 Rest 
26786.14429,71 Rest 
26788.14429,71 Rest 
26793.14429,69 Rest 
26798.14429,70 Rest 
26803.14429,69 Rest 
26808.14429,69 Rest 
26814.14429,69 Rest 
26819.14429,69 Rest 
26824.14429,70 Rest 
26832.15763,70 Rest 
26834.15763,70 Rest 
26839.15763,70 Rest 
26844.15763,72 Rest 
26855.1575999,84 Rest 
26856.15763,84 Rest 
26861.15763,81 Rest 
26868.1575999,71 Rest 
26876.15763,68 Rest 
26877.15763,68 Rest 
26886.15763,62 Rest 
26891.15763,64 Rest 
26892.15763,63 Rest 
26897.15763,63 Rest 
26903.1575999,63 Rest 
26908.15763,61 Rest 
26914.1575999,62 Rest 
26919.1575999,62 Rest 
26927.15763,63 Rest 
26933.15763,65 Rest 
26934.1575999,65 Rest 
26943.15763,64 Rest 
26946.1575999,64 Rest 
26949.15763,68 Rest 
26956.15763,66 Rest 
26963.15763,68 Rest 
26966.15763,68 Rest 
26974.1575999,68 Rest 
26977.15763,68 Rest 
26982.15763,68 Rest 
26987.1575999,71 Rest 
26992.15763,70 Rest 
26997.15763,70 Rest 
27002.15763,68 Rest 
27007.15763,68 Rest 
27012.15763,68 Rest 
27018.1575999,69 Rest 
27022.15763,71 Rest 
27027.15763,71 Rest 
27033.15763,71 Rest 
27042.15763,72 Rest 
27047.1575999,77 Rest 
27049.15763,77 Rest 
27057.15763,66 Rest 
27059.15763,67 Rest 
27067.1575999,65 Rest 
27069.15763,65 Rest 
27075.15763,65 Rest 
27079.15763,67 Rest 
27084.15763,68 Rest 
27089.15763,72 Rest 
27095.15763,68 Rest 
27100.15763,70 Rest 
27105.15763,69 Rest 
27110.1575999,69 Rest 
27115.15763,69 Rest 
27120.15763,68 Rest 
27125.15763,74 Rest 
27130.15763,75 Rest 
27136.15763,72 Rest 
27142.15763,78 Rest 
27146.15763,78 Rest 
27151.1575999,78 Rest 
27156.1575999,79 Rest 
27161.15763,79 Rest 
27168.15763,71 Rest 
27172.15763,71 Rest 
27178.15763,70 Rest 
27183.15763,70 Rest 
27189.15763,72 Rest 
27198.15763,68 Rest 
27200.15763,67 Rest 
27208.15763,60 Rest 
27210.15763,61 Rest 
27219.15763,64 Rest 
27220.15763,65 Rest 
27225.15763,66 Rest 
27230.15763,67 Rest 
27235.15763,68 Rest 
27241.15763,70 Rest 
27247.1575999,70 Rest 
27256.15763,71 Rest 
27259.15763,71 Rest 
27262.15763,67 Rest 
27267.15763,66 Rest 
27272.15763,66 Rest 
27279.15763,68 Rest 
27282.15763,71 Rest 
27288.1575999,72 Rest 
27293.15763,75 Rest 
27298.15763,79 Rest 
27306.15763,74 Rest 
27309.15763,70 Rest 
27315.15763,70 Rest 
27320.15763,70 Rest 
27328.15763,73 Rest 
27331.15763,72 Rest 
27339.15763,69 Rest 
27342.1575999,70 Rest 
27347.15763,70 Rest 
27353.1575999,69 Rest 
27358.15763,71 Rest 
27363.15763,77 Rest 
27372.15763,65 Rest 
27373.15763,65 Rest 
27378.15763,65 Rest 
27383.15763,65 Rest 
27388.15763,67 Rest 
27393.15763,67 Rest 
27403.15763,68 Rest 
27406.15763,69 Rest 
27410.1575999,70 Rest 
27419.15763,65 Rest 
27421.15763,67 Rest 
27426.15763,73 Rest 
27430.15763,73 Rest 
27439.15763,67 Rest 
27441.15763,68 Rest 
27446.15763,68 Rest 
27451.15763,71 Rest 
27456.15763,71 Rest 
27462.15763,71 Rest 
27467.15763,75 Rest 
27472.15763,75 Rest 
27477.15763,76 Rest 
27482.15763,77 Rest 
27491.15763,78 Rest 
27492.15763,80 Rest 
27500.15763,82 Rest 
27502.15763,81 Rest 
27507.15763,82 Rest 
27512.15763,82 Rest 
27521.15763,104 Rest 
27525.15763,102 Rest 
27527.15763,102 Rest 
27532.15763,61 Rest 
27542.15763,60 Rest 
27548.15763,59 Rest 
27550.15763,59 Rest 
27554.15763,58 Rest 
27561.15763,58 Rest 
27564.15763,58 Rest 
27573.15763,63 Rest 
27576.15763,64 Rest 
27583.15763,64 Rest 
27584.15763,64 Rest 
27594.15763,65 Rest 
27598.1575999,68 Rest 
27600.15763,65 Rest 
27605.15763,62 Rest 
27610.15763,60 Rest 
27616.15763,59 Rest 
27622.15763,60 Rest 
27628.1575999,61 Rest 
27637.15763,65 Rest 
27638.15763,67 Rest 
27643.15763,67 Rest 
27648.15763,67 Rest 
27653.15763,67 Rest 
27659.15763,66 Rest 
27668.15763,67 Rest 
27669.15763,68 Rest 
27674.15763,68 Rest 
27680.15763,68 Rest 
27685.15763,67 Rest 
27693.15763,71 Rest 
27695.1575999,72 Rest 
27700.15763,69 Rest 
27706.15763,68 Rest 
27712.15763,68 Rest 
27717.15763,64 Rest 
27721.15763,64 Rest 
27727.15763,65 Rest 
27736.15763,66 Rest 
27738.1575999,67 Rest 
27743.15763,66 Rest 
27752.15763,66 Rest 
27753.15763,66 Rest 
27758.15763,66 Rest 
27763.15763,67 Rest 
27769.15763,68 Rest 
27777.15763,60 Rest 
27782.15763,60 Rest 
27784.15763,60 Rest 
27789.15763,62 Rest 
27797.15763,66 Rest 
27800.15763,68 Rest 
27805.1575999,67 Rest 
27811.1575999,61 Rest 
27815.15763,61 Rest 
27820.15763,63 Rest 
27825.15763,64 Rest 
27831.15763,65 Rest 
27837.15763,66 Rest 
27842.15763,64 Rest 
27847.15763,67 Rest 
27852.1575999,67 Rest 
27857.15763,67 Rest 
27864.1575999,68 Rest 
27868.15763,69 Rest 
27875.15763,60 Rest 
27878.15763,61 Rest 
27883.15763,65 Rest 
27888.15763,68 Rest 
27894.15763,68 Rest 
27899.15763,68 Rest 
27906.15763,66 Rest 
27914.15763,65 Rest 
27916.15763,65 Rest 
27920.1575999,65 Rest 
27925.15763,62 Rest 
27930.15763,63 Rest 
27936.15763,66 Rest 
27941.15763,66 Rest 
27948.15763,68 Rest 
27952.1575999,68 Rest 
27957.15763,63 Rest 
27962.15763,63 Rest 
27967.15763,65 Rest 
27972.15763,68 Rest 
27977.15763,68 Rest 
27982.15763,68 Rest 
27987.15763,67 Rest 
27992.15763,66 Rest 
27999.15763,65 Rest 
28002.15763,64 Rest 
28007.15763,64 Rest 
28012.15763,66 Rest 
28020.15763,68 Rest 
28022.15763,68 Rest 
28028.15763,68 Rest 
28033.1575999,68 Rest 
28038.15763,67 Rest 
28043.15763,67 Rest 
28049.15763,66 Rest 
28054.15763,67 Rest 
28062.15763,71 Rest 
28067.15763,73 Rest 
28071.15763,69 Rest 
28076.1575999,68 Rest 
28081.15763,69 Rest 
28086.15763,70 Rest 
28095.15763,70 Rest 
28097.15763,72 Rest 
28102.15763,77 Rest 
28107.15763,73 Rest 
28112.15763,71 Rest 
28117.15763,70 Rest 
28122.15763,69 Rest 
28127.15763,68 Rest 
28133.15763,69 Rest 
28138.15763,70 Rest 
28143.15763,72 Rest 
28148.15763,72 Rest 
28155.15763,77 Rest 
28158.15763,75 Rest 
28166.15763,66 Rest 
28173.15763,66 Rest 
28174.15763,66 Rest 
28180.15763,68 Rest 
28185.15763,69 Rest 
28193.15763,68 Rest 
28195.1575999,68 Rest 
28200.1575999,68 Rest 
28209.15763,62 Rest 
28211.15763,62 Rest 
28215.15763,63 Rest 
28220.15763,64 Rest 
28225.15763,64 Rest 
28230.1575999,64 Rest 
28235.15763,66 Rest 
28241.15763,66 Rest 
28247.15763,67 Rest 
28256.15763,71 Rest 
28258.15763,71 Rest 
28263.15763,70 Rest 
28269.1575999,72 Rest 
28274.15763,71 Rest 
28279.1575999,71 Rest 
28284.15763,72 Rest 
28289.15763,72 Rest 
28294.1575999,72 Rest 
28299.15763,74 Rest 
28308.15763,74 Rest 
28309.15763,75 Rest 
28315.15763,74 Rest 
28320.15763,74 Rest 
28325.15763,91 Rest 
28334.15763,62 Rest 
28338.15763,59 Rest 
28340.15763,58 Rest 
28345.15763,58 Rest 
28355.15763,58 Rest 
28359.15763,60 Rest 
28367.15763,59 Rest 
28373.15763,60 Rest 
28375.15763,62 Rest 
28383.15763,62 Rest 
28388.15763,62 Rest 
28393.15763,65 Rest 
28394.15763,65 Rest 
28404.15763,66 Rest 
28409.15763,67 Rest 
28410.15763,67 Rest 
28415.15763,62 Rest 
28420.15763,63 Rest 
28425.1575999,64 Rest 
28432.15763,67 Rest 
28435.15763,67 Rest 
28440.1575999,66 Rest 
28448.15763,66 Rest 
28453.15763,67 Rest 
28456.15763,67 Rest 
28461.15763,67 Rest 
28466.15763,66 Rest 
28472.15763,65 Rest 
28477.15763,61 Rest 
28482.15763,62 Rest 
28490.15763,62 Rest 
28492.15763,60 Rest 
28502.15763,65 Rest 
28503.15763,66 Rest 
28508.15763,66 Rest 
28514.15763,64 Rest 
28520.15763,64 Rest 
28529.15763,66 Rest 
28530.15763,66 Rest 
28535.15763,74 Rest 
28540.15763,74 Rest 
28545.15763,75 Rest 
28552.15763,75 Rest 
28556.15763,73 Rest 
28561.1575999,70 Rest 
28567.1575999,69 Rest 
28571.15763,68 Rest 
28576.15763,72 Rest 
28581.15763,72 Rest 
28592.15763,71 Rest 
28597.15763,71 Rest 
28605.1575999,72 Rest 
28607.15763,72 Rest 
28613.1575999,91 Rest 
28617.15763,91 Rest 
28626.15763,68 Rest 
28631.15763,62 Rest 
28636.15763,62 Rest 
28641.15763,61 Rest 
28646.15763,65 Rest 
28648.15763,66 Rest 
28653.15763,67 Rest 
28660.15763,68 Rest 
28663.1575999,68 Rest 
28672.15763,64 Rest 
28673.1575999,64 Rest 
28681.15763,68 Rest 
28683.15763,72 Rest 
28688.15763,79 Rest 
28693.15763,79 Rest 
28698.15763,76 Rest 
28703.15763,71 Rest 
28708.15763,72 Rest 
28713.15763,71 Rest 
28719.15763,68 Rest 
28724.15763,68 Rest 
28732.15763,69 Rest 
28734.15763,67 Rest 
28739.15763,67 Rest 
28744.15763,73 Rest 
28751.15763,79 Rest 
28754.15763,85 Rest 
28759.15763,85 Rest 
28768.15763,77 Rest 
28769.15763,77 Rest 
28774.15763,78 Rest 
28780.1575999,78 Rest 
28789.15763,79 Rest 
28793.15763,76 Rest 
28796.15763,72 Rest 
28801.15763,71 Rest 
28807.1575999,73 Rest 
28813.15763,78 Rest 
28817.1575999,76 Rest 
28825.1575999,75 Rest 
28827.15763,73 Rest 
28832.15763,72 Rest 
28838.1575999,72 Rest 
28844.1575999,70 Rest 
28848.15763,68 Rest 
28853.15763,67 Rest 
28859.15763,65 Rest 
28863.15763,67 Rest 
28868.15763,66 Rest 
28873.15763,66 Rest 
28878.15763,67 Rest 
28883.1575999,71 Rest 
28888.15763,71 Rest 
28893.15763,70 Rest 
28898.15763,72 Rest 
28903.15763,75 Rest 
28908.15763,75 Rest 
28913.15763,77 Rest 
28918.15763,78 Rest 
28923.15763,79 Rest 
28928.15763,80 Rest 
28933.15763,80 Rest 
28940.15763,100 Rest 
28944.1575999,102 Rest 
28950.15763,101 Rest 
28953.15763,101 Rest 
28959.15763,72 Rest 
28968.15763,71 Rest 
28973.15763,72 Rest 
28978.15763,73 Rest 
28983.15763,75 Rest 
28984.15763,75 Rest 
28994.15763,78 Rest 
28997.15763,81 Rest 
29000.15763,86 Rest 
29005.15763,81 Rest 
29011.15763,77 Rest 
29020.15763,68 Rest 
29021.15763,68 Rest 
29026.15763,68 Rest 
29031.15763,68 Rest 
29038.15763,87 Rest 
29043.15763,95 Rest 
29046.15763,95 Rest 
29056.15763,68 Rest 
29059.1575999,68 Rest 
29066.15763,72 Rest 
29068.15763,74 Rest 
29073.1575999,79 Rest 
29078.15763,77 Rest 
29087.15763,75 Rest 
29091.15763,75 Rest 
29093.15763,76 Rest 
29102.15763,79 Rest 
29105.15763,76 Rest 
29108.15763,74 Rest 
29113.15763,73 Rest 
29122.15763,82 Rest 
29124.15763,79 Rest 
29131.15763,80 Rest 
29133.15763,81 Rest 
29139.15763,82 Rest 
29145.15763,77 Rest 
29150.15763,75 Rest 
29155.1575999,72 Rest 
29164.15763,74 Rest 
29165.15763,75 Rest 
29173.15763,75 Rest 
29176.15763,75 Rest 
29181.15763,79 Rest 
29188.15763,79 Rest 
29191.15763,80 Rest 
29196.15763,81 Rest 
29201.15763,83 Rest 
29208.1575999,83 Rest 
29211.1575999,83 Rest 
29217.15763,105 Rest 
29221.15763,105 Rest 
29226.15763,105 Rest 
29232.15763,105 Rest 
29241.1575999,100 Rest 
29246.15763,98 Rest 
29249.15763,98 Rest 
29256.15763,99 Rest 
29261.15763,100 Rest 
29263.15763,100 Rest 
29267.1575999,100 Rest 
29273.15763,94 Rest 
29277.1575999,93 Rest 
29283.15763,93 Rest 
29287.1575999,93 Rest 
29292.15763,94 Rest 
29297.1575999,93 Rest 
29306.15763,87 Rest 
29311.15763,86 Rest 
29312.15763,86 Rest 
29317.15763,92 Rest 
29325.15763,88 Rest 
29329.15763,87 Rest 
29332.1575999,87 Rest 
29342.15763,89 Rest 
29347.15763,85 Rest 
29348.15763,85 Rest 
29353.15763,84 Rest 
29358.1575999,85 Rest 
29365.15763,86 Rest 
29368.15763,86 Rest 
29376.15763,87 Rest 
29379.15763,87 Rest 
29384.15763,88 Rest 
29391.15763,88 Rest 
29394.15763,88 Rest 
29404.15763,87 Rest 
29409.15763,87 Rest 
29410.15763,87 Rest 
29419.15763,87 Rest 
29421.15763,87 Rest 
29427.1575999,87 Rest 
29431.15763,87 Rest 
29439.15763,90 Rest 
29445.15763,91 Rest 
29450.15763,91 Rest 
29451.1575999,91 Rest 
29460.15763,90 Rest 
29461.1575999,90 Rest 
29466.15763,90 Rest 
29471.15763,91 Rest 
29477.15763,86 Rest 
29483.1575999,86 Rest 
29488.1575999,86 Rest 
29493.15763,86 Rest 
29498.15763,86 Rest 
29505.15763,86 Rest 
29514.1575999,92 Rest 
29519.15763,95 Rest 
29521.1575999,95 Rest 
29529.15763,95 Rest 
29530.15763,95 Rest 
29538.1575999,96 Rest 
29540.15763,95 Rest 
29549.15763,95 Rest 
29554.15763,95 Rest 
29555.15763,95 Rest 
29561.15763,95 Rest 
29565.15763,94 Rest 
29571.15763,95 Rest 
29581.15763,101 Rest 
29585.1575999,97 Rest 
29587.15763,97 Rest 
29626.15763,101 Rest 
29631.15763,95 Rest 
29633.1575999,93 Rest 
29641.15763,95 Rest 
29646.15763,94 Rest 
29651.15763,89 Rest 
29656.15763,89 Rest 
29658.15763,89 Rest 
29662.1575999,89 Rest 
29670.1575999,95 Rest 
29672.15763,95 Rest 
29681.15763,90 Rest 
29682.15763,90 Rest 
29691.15763,90 Rest 
29692.15763,90 Rest 
29697.1575999,90 Rest 
29706.15763,90 Rest 
29709.15763,91 Rest 
29716.15763,89 Rest 
29721.15763,87 Rest 
29726.15763,84 Rest 
29728.1575999,84 Rest 
29736.15763,83 Rest 
29737.15763,83 Rest 
29742.15763,82 Rest 
29751.15763,86 Rest 
29753.15763,88 Rest 
29758.15763,88 Rest 
29764.15763,87 Rest 
29769.15763,87 Rest 
29774.1575999,87 Rest 
29781.1575999,88 Rest 
29785.15763,87 Rest 
29789.1575999,88 Rest 
29794.15763,88 Rest 
29802.1575999,88 Rest 
29804.15763,88 Rest 
29809.15763,89 Rest 
29817.15763,89 Rest 
29820.1575999,88 Rest 
29830.15763,86 Rest 
29832.15763,86 Rest 
29840.15763,86 Rest 
29841.15763,86 Rest 
29850.15763,86 Rest 
29851.15763,86 Rest 
29858.15763,85 Rest 
29867.15763,73 Rest 
29886.15763,76 Rest 
29887.15763,75 Rest 
29892.15763,87 Rest 
29899.15763,92 Rest 
29907.15763,95 Rest 
29912.15763,95 Rest 
29918.15763,99 Rest 
29924.1575999,98 Rest 
29928.15763,98 Rest 
29934.15763,103 Rest 
29939.1575999,99 Rest 
29944.1575999,95 Rest 
29946.15763,96 Rest 
29951.15763,96 Rest 
29956.15763,97 Rest 
29961.15763,98 Rest 
29967.15763,99 Rest 
29973.15763,98 Rest 
29979.15763,99 Rest 
29982.15763,99 Rest 
29992.15763,100 Rest 
29994.15763,100 Rest 
29998.15763,100 Rest 
30003.15763,100 Rest 
30008.15763,100 Rest 
30017.15763,100 Rest 
30018.15763,100 Rest 
30023.1575999,100 Rest 
30031.15763,100 Rest 
30033.15763,100 Rest 
30039.15763,100 Rest 
30048.15763,104 Rest 
30052.15763,104 Rest 
